timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix)
1478384899.61,-2.743013,1.366022,0.562176,1.125364,0.237600,-0.029521,-0.078921,-0.979107,0.187406,0.019915,0.115398,0.013811,-27.919724,-39.927277,1.860779,,,,,,
1478384899.63,-2.783099,1.345259,0.597714,1.075765,-0.507087,0.088008,-0.078464,-0.974674,0.209413,0.142917,-0.082226,0.023650,-28.745834,-39.851318,2.827332,,,,,,
1478384899.65,-2.812278,1.325262,0.615879,0.996007,-0.524901,0.140172,-0.078609,-0.970007,0.230013,0.021679,-0.020837,0.047269,-28.147964,-39.699432,4.707886,,,,,,
1478384899.66,-2.836530,1.305652,0.634194,1.003445,-0.234655,0.048031,-0.078707,-0.965055,0.249949,-0.066999,0.011945,0.013860,-27.848526,-39.623825,5.310608,,,,,,
1478384899.68,-2.858900,1.286412,0.652307,0.995156,-0.303986,0.053168,-0.078262,-0.959835,0.269430,0.010269,-0.008626,-0.047385,-27.999207,-39.472931,6.208679,,,,,,
1478384899.70,-2.882097,1.266367,0.666403,1.044204,-0.628833,0.089755,-0.076913,-0.954018,0.289713,0.062906,0.020424,-0.105463,-27.999207,-39.472931,6.208679,,,,,,
1478384899.72,-2.909457,1.244016,0.677238,1.168827,-0.944023,0.107267,-0.073847,-0.947081,0.312386,-0.041403,0.008680,-0.084023,-28.674515,-39.171814,7.326050,,,,,,
1478384899.74,-2.938776,1.221284,0.688513,1.131351,-0.904418,0.036782,-0.068977,-0.939540,0.335421,-0.099648,-0.007238,-0.001345,-28.301544,-38.794342,9.803589,,,,,,
1478384899.76,-2.965768,1.198733,0.699882,1.150036,-0.771402,-0.000214,-0.063590,-0.931579,0.357933,-0.048699,0.003601,0.009880,-27.927322,-38.568130,11.006714,,,,,,
1478384899.78,-2.990469,1.176436,0.711505,1.138993,-0.670563,-0.041625,-0.057844,-0.923242,0.379839,0.046995,0.006983,0.019392,-28.528091,-38.191498,12.649475,,,,,,
1478384899.80,-3.013862,1.154033,0.720758,1.131026,-0.827093,-0.011085,-0.051565,-0.914404,0.401506,0.064261,0.004659,0.010726,-28.528091,-38.191498,12.649475,,,,,,
1478384899.82,-3.040221,1.131040,0.727426,1.184230,-1.135246,-0.007566,-0.043082,-0.904855,0.423534,0.034858,-0.045676,-0.054332,-27.327896,-37.890732,13.410583,,,,,,
1478384899.84,-3.070814,1.106250,0.732538,1.293769,-1.401492,0.002576,-0.031684,-0.894025,0.446895,0.015631,-0.088626,-0.193325,-27.403549,-37.514160,14.983765,,,,,,
1478384899.86,-3.104499,1.077897,0.736336,1.508402,-1.576120,-0.032789,-0.017548,-0.880965,0.472856,-0.074859,-0.007554,-0.242555,-26.581589,-37.060776,18.365601,,,,,,
1478384899.88,3.140295,1.043443,0.742558,1.872719,-1.647038,-0.187271,0.000653,-0.864142,0.503248,-0.102017,-0.134241,-0.268766,-26.431564,-36.458984,20.165283,,,,,,
1478384899.90,3.099845,1.002902,0.754144,2.086851,-1.449912,-0.456667,0.022448,-0.843035,0.537389,-0.072680,-0.327588,-0.323782,-26.431564,-36.458984,20.165283,,,,,,
1478384899.92,3.059746,0.957295,0.772924,2.357918,-1.101818,-0.790723,0.047069,-0.817637,0.573806,-0.154079,-0.334538,-0.411910,-25.081253,-35.706940,22.201538,,,,,,
1478384899.94,3.021228,0.904096,0.796395,2.710653,-0.936059,-1.049280,0.074254,-0.785866,0.613922,-0.224309,-0.458824,-0.509140,-24.181580,-35.029678,24.458496,,,,,,
1478384899.96,2.984091,0.842650,0.817388,3.101343,-1.207354,-1.102767,0.104383,-0.746409,0.657250,-0.221662,-0.835225,-0.753395,-22.379684,-33.075104,29.045654,,,,,,
1478384899.98,2.941310,0.775996,0.832496,3.190842,-1.873017,-1.112990,0.141993,-0.700427,0.699457,0.129843,-1.336011,-0.701669,-20.200867,-31.497910,31.237732,,,,,,
1478384900.00,2.879868,0.705349,0.842191,3.551604,-3.384436,-1.080194,0.197006,-0.648300,0.735456,0.234497,-1.443360,-0.958845,-20.200867,-31.497910,31.237732,,,,,,
1478384900.02,2.802438,0.630026,0.826056,3.936821,-4.836153,-0.256558,0.268818,-0.589166,0.761985,-0.358280,-0.659476,-0.034919,-18.097717,-29.845032,34.103760,,,,,,
1478384900.04,2.715978,0.553356,0.797692,3.923226,-4.996211,-0.430107,0.351265,-0.525545,0.774864,-0.553154,-0.654386,0.145759,-15.018585,-27.816711,37.428528,,,,,,
1478384900.06,2.653639,0.490510,0.772831,2.767923,-2.813900,-0.331024,0.413542,-0.471076,0.779147,-0.642287,-0.835137,0.069593,-10.583374,-24.438385,40.762726,,,,,,
1478384900.08,2.634302,0.460930,0.750136,1.288492,-0.846881,0.515867,0.435111,-0.444782,0.782846,-0.792533,-0.883755,-0.016671,-4.414978,-19.260101,44.033875,,,,,,
,,,,,,,,,,,,,,,,37.354405,-122.033427,44.482239,0.490000,228.515625,1478384900.00
1478384900.10,2.644587,0.455037,0.724442,0.567581,0.293029,1.028454,0.428280,-0.439495,0.789570,-0.557659,-0.235279,0.384655,-4.414978,-19.260101,44.033875,,,,,,
1478384900.12,2.660618,0.460016,0.700848,0.249092,0.261380,0.979734,0.414550,-0.443962,0.794384,-0.392501,0.052315,-0.051357,-4.186249,-18.134201,44.932800,,,,,,
1478384900.14,2.685195,0.459707,0.679782,0.387491,1.208965,0.846892,0.394963,-0.443685,0.804455,-0.193181,-0.055720,-0.296017,-4.709473,-17.834518,44.626648,,,,,,
1478384900.16,2.736366,0.488523,0.663535,-1.996659,2.858943,1.520389,0.348113,-0.469322,0.811513,-0.421386,-0.256508,-0.454152,-6.509186,-17.684235,44.908203,,,,,,
1478384900.18,2.816795,0.552585,0.649311,-2.986206,3.943786,1.795168,0.271623,-0.524889,0.806667,-0.276063,0.081087,-0.074032,-11.538651,-19.411453,42.688080,,,,,,
1478384900.20,2.905615,0.623467,0.627120,-3.300568,3.685304,1.872973,0.189807,-0.583853,0.789360,-0.015125,0.379187,-0.181282,-11.538651,-19.411453,42.688080,,,,,,
1478384900.22,2.989497,0.707542,0.603432,-4.448272,3.353382,1.601890,0.115141,-0.649967,0.751189,0.265916,0.295109,-0.306151,-15.070251,-21.588593,40.559265,,,,,,
1478384900.24,3.066020,0.813383,0.577981,-5.509035,2.576801,1.509229,0.051873,-0.726616,0.685083,0.456718,0.075966,-0.183206,-18.978561,-24.291168,37.978333,,,,,,
1478384900.26,3.137088,0.933384,0.533896,-6.206131,1.491523,1.724057,0.002681,-0.803638,0.595112,0.448125,0.245731,-0.003025,-22.360062,-27.070160,33.977844,,,,,,
1478384900.28,-3.061440,1.064074,0.459718,-6.850893,0.935719,1.759870,-0.038858,-0.874340,0.483756,0.414163,0.427227,0.213067,-25.819611,-32.179108,25.033569,,,,,,
1478384900.30,-2.925747,1.202505,0.327129,-7.505209,0.678167,1.753749,-0.077107,-0.932944,0.351667,0.354558,0.218360,0.554949,-25.819611,-32.179108,25.033569,,,,,,
1478384900.32,-2.633599,1.337670,0.035718,-7.875371,0.752585,1.578089,-0.112374,-0.972949,0.201847,0.382027,-0.184735,0.768367,-27.398117,-34.734436,19.700439,,,,,,
1478384900.34,-1.883901,1.416827,-0.696157,-7.444540,1.915008,1.561736,-0.145906,-0.988170,0.047238,0.445649,-0.532155,1.249332,-29.421875,-36.239777,14.359741,,,,,,
1478384900.36,-1.095468,1.372842,-1.456059,-5.950417,2.006852,1.458814,-0.174862,-0.980471,-0.089999,0.041089,-0.701460,0.954196,-30.315399,-37.071609,7.528320,,,,,,
1478384900.38,-0.794939,1.303642,-1.708668,-3.445555,3.221868,0.821187,-0.188440,-0.964526,-0.184878,0.279611,-0.212918,1.213900,-31.804352,-36.702850,1.287354,,,,,,
1478384900.40,-0.671175,1.268427,-1.781170,-1.003082,2.025663,0.239856,-0.185193,-0.954634,-0.233191,0.447537,0.555784,1.452124,-31.804352,-36.702850,1.287354,,,,,,
1478384900.42,-0.693621,1.287132,-1.730819,2.425884,1.178739,-0.264009,-0.178931,-0.960036,-0.215206,0.470084,1.133681,0.688793,-32.612045,-35.586044,-6.899170,,,,,,
1478384900.44,-0.809723,1.351840,-1.583986,4.072025,1.332372,-1.136829,-0.157282,-0.976125,-0.149810,-0.024878,0.750127,1.330810,-32.987839,-35.660751,-6.602661,,,,,,
1478384900.46,-0.995351,1.410863,-1.377690,2.180354,0.635873,-1.055494,-0.133605,-0.987238,-0.086666,-0.033860,-0.189215,0.143078,-31.343948,-36.559372,-5.233521,,,,,,
1478384900.48,-1.163961,1.433692,-1.195220,2.334399,0.444067,0.347085,-0.125519,-0.990616,-0.054083,0.744477,-1.735382,-0.148706,-30.903946,-38.132416,-3.274414,,,,,,
1478384900.50,-1.602438,1.438842,-0.744074,3.104113,0.643776,-0.236522,-0.131506,-0.991307,0.004162,0.264257,-0.251888,1.183032,-30.903946,-38.132416,-3.274414,,,,,,
1478384900.52,-2.010803,1.448239,-0.309556,2.323771,1.361805,-1.164363,-0.110606,-0.992499,0.052072,0.859706,0.225684,0.281790,-31.059677,-38.279037,0.099487,,,,,,
1478384900.54,-2.280104,1.428373,-0.012588,2.037968,0.859128,0.346643,-0.107707,-0.989875,0.092448,0.092220,0.026237,0.290258,-29.786926,-38.503204,0.937927,,,,,,
1478384900.56,-2.419098,1.395881,0.124878,1.809990,-0.576999,0.077327,-0.115076,-0.984741,0.130547,-0.173041,0.036377,0.416695,-29.789520,-38.802383,1.763672,,,,,,
1478384900.58,-2.543746,1.377302,0.235415,1.137593,-0.926354,-0.104299,-0.108232,-0.981338,0.158936,0.087862,-0.111099,0.204665,-29.716080,-38.500427,3.713562,,,,,,
1478384900.60,-2.599453,1.353320,0.282133,1.360359,-0.130282,0.273295,-0.111329,-0.976445,0.184827,0.107896,0.027623,0.142535,-29.716080,-38.500427,3.713562,,,,,,
1478384900.62,-2.657524,1.331697,0.342547,1.203612,0.007189,-0.228758,-0.110216,-0.971552,0.209618,-0.278563,0.064493,0.016777,-29.569687,-38.798935,5.215881,,,,,,
1478384900.64,-2.708353,1.311667,0.391814,1.152727,-0.279194,0.021444,-0.107572,-0.966614,0.232565,0.076917,-0.196472,-0.001059,-29.646133,-38.346603,7.538818,,,,,,
1478384900.66,-2.748902,1.290419,0.422426,1.162639,-0.707068,0.021353,-0.105893,-0.960951,0.255655,0.143308,-0.016664,-0.064706,-29.421127,-38.045700,8.440125,,,,,,
1478384900.68,-2.793006,1.267271,0.452223,1.262993,-0.768446,0.033112,-0.102091,-0.954289,0.280910,0.025552,0.080891,-0.039867,-28.896469,-37.819794,9.344727,,,,,,
1478384900.70,-2.830640,1.243769,0.477604,1.219809,-0.616632,-0.018899,-0.098285,-0.947001,0.305824,-0.085156,0.050090,0.043556,-28.896469,-37.819794,9.344727,,,,,,
1478384900.72,-2.861843,1.221777,0.499675,1.121381,-0.490101,-0.026201,-0.094425,-0.939709,0.328682,-0.039853,0.006649,0.089836,-29.874039,-37.818085,11.059998,,,,,,
1478384900.74,-2.889855,1.200527,0.516320,1.106305,-0.737203,0.014750,-0.090136,-0.932230,0.350461,0.079333,0.027918,0.021518,-28.749390,-37.140823,13.319153,,,,,,
1478384900.76,-2.919444,1.178793,0.528397,1.105099,-1.008996,0.041779,-0.084173,-0.924146,0.372652,0.067633,-0.002994,-0.005465,-28.675598,-36.989548,14.594421,,,,,,
1478384900.78,-2.950103,1.157185,0.538321,1.093701,-1.113772,0.028650,-0.076494,-0.915675,0.394573,0.010728,-0.060826,-0.024349,-28.376633,-36.687973,16.171509,,,,,,
1478384900.80,-2.981840,1.135523,0.547243,1.113120,-1.210278,-0.016455,-0.067075,-0.906755,0.416289,0.008924,-0.060774,-0.042418,-28.376633,-36.687973,16.171509,,,,,,
1478384900.82,-3.015316,1.113520,0.557630,1.138443,-1.169434,-0.088952,-0.055604,-0.897259,0.437990,-0.045257,-0.019093,-0.072496,-28.825592,-36.011627,17.515015,,,,,,
1478384900.84,-3.046325,1.089231,0.568978,1.306138,-1.004037,-0.141626,-0.044058,-0.886271,0.461067,-0.086649,-0.060400,-0.143120,-28.001602,-35.785278,18.872559,,,,,,
1478384900.86,-3.078883,1.060440,0.581501,1.558937,-1.139484,-0.214212,-0.030613,-0.872570,0.487528,-0.070202,-0.123890,-0.366587,-26.727844,-35.182632,21.508545,,,,,,
1478384900.88,-3.117057,1.025413,0.596739,1.913996,-1.319477,-0.385037,-0.012726,-0.854929,0.518589,-0.131042,-0.024039,-0.412541,-26.803284,-34.580536,23.605896,,,,,,
1478384900.90,3.122814,0.982267,0.617640,2.297791,-1.214671,-0.664007,0.010424,-0.831758,0.555041,-0.172564,-0.058104,-0.341067,-26.803284,-34.580536,23.605896,,,,,,
1478384900.92,3.080357,0.931993,0.642620,2.590953,-1.064913,-0.903480,0.036488,-0.802810,0.595118,-0.129780,-0.367219,-0.440653,-25.076950,-33.753952,25.195740,,,,,,
1478384900.94,3.039967,0.875408,0.666812,2.874204,-1.077857,-1.003455,0.064998,-0.767805,0.637378,-0.133983,-0.594607,-0.626774,-24.401276,-32.926910,27.225037,,,,,,
1478384900.96,3.001673,0.811940,0.684982,3.237644,-1.442025,-0.962156,0.095964,-0.725624,0.681367,-0.014695,-0.743706,-0.752168,-21.398468,-30.747238,31.898499,,,,,,
1478384900.98,2.953115,0.739082,0.694832,3.638402,-2.448927,-0.871276,0.138478,-0.673609,0.725999,0.046184,-1.159169,-1.292527,-20.794754,-29.094772,34.374573,,,,,,
1478384901.00,2.898369,0.663355,0.689312,3.877960,-3.205189,-0.473349,0.189759,-0.615764,0.764739,0.024291,-1.152943,-0.701308,-20.794754,-29.094772,34.374573,,,,,,
1478384901.02,2.836360,0.582348,0.672600,4.154983,-3.870947,-0.460809,0.250982,-0.549986,0.796570,-0.115911,-0.791597,0.182267,-17.712677,-26.541809,37.322754,,,,,,
1478384901.04,2.761981,0.502322,0.656323,3.761777,-4.012446,-0.837967,0.324783,-0.481462,0.814070,-0.303269,-0.897887,0.157167,-14.327576,-23.389099,40.047119,,,,,,
1478384901.06,2.710582,0.445203,0.647937,2.167820,-1.843040,-0.610404,0.377065,-0.430641,0.819982,-0.471135,-1.281395,0.051646,-10.865570,-19.786285,42.845947,,,,,,
1478384901.08,2.707624,0.420751,0.635817,0.933587,0.417858,0.284732,0.383802,-0.408446,0.828171,-0.661573,-0.765596,0.194061,-6.050308,-15.508636,45.506256,,,,,,
1478384901.10,2.740863,0.418404,0.623831,-0.131314,1.698677,0.462693,0.356440,-0.406303,0.841349,-0.399104,-0.130303,0.459295,-6.050308,-15.508636,45.506256,,,,,,
,,,,,,,,,,,,,,,,37.354403,-122.033432,44.663635,0.380000,261.914062,1478384901.00
1478384901.12,2.770350,0.431177,0.624885,-0.614560,1.356161,-0.009196,0.329571,-0.417941,0.846586,-0.304684,0.182650,-0.193419,-6.871368,-14.608566,45.570343,,,,,,
1478384901.14,2.795698,0.434339,0.626502,-0.062357,1.315417,0.159395,0.307559,-0.420811,0.853420,-0.190264,-0.057506,-0.474636,-8.447464,-14.983948,45.180695,,,,,,
1478384901.16,2.833499,0.461290,0.619218,-2.158987,2.110983,1.039384,0.271547,-0.445103,0.853314,-0.392595,-0.081737,-0.475095,-10.400146,-15.659210,44.938171,,,,,,
1478384901.18,2.885847,0.529412,0.613135,-3.494655,2.492981,1.275301,0.218337,-0.505026,0.835031,-0.265761,0.066885,-0.382990,-14.006973,-17.986618,42.509125,,,,,,
1478384901.20,2.935093,0.606487,0.600466,-3.758638,1.852658,1.441891,0.168469,-0.569984,0.804199,-0.073681,0.287895,-0.300079,-14.006973,-17.986618,42.509125,,,,,,
1478384901.22,2.970870,0.694182,0.586743,-4.544805,1.116776,1.276099,0.130577,-0.639757,0.757404,0.138191,0.312013,-0.229664,-16.341843,-20.913818,40.319550,,,,,,
1478384901.24,2.992434,0.798368,0.575957,-5.413020,0.448282,1.238560,0.103709,-0.716218,0.690127,0.305364,0.098466,-0.181903,-18.224289,-23.240860,38.282715,,,,,,
1478384901.26,3.010659,0.920825,0.555280,-6.289787,0.030239,1.712402,0.079010,-0.796101,0.599983,0.204162,0.048299,-0.035546,-20.262100,-26.918350,35.798340,,,,,,
1478384901.28,3.048782,1.057545,0.513097,-6.879210,0.270608,2.007990,0.045506,-0.871153,0.488899,0.074077,0.307676,0.304833,-21.552872,-33.001068,28.078674,,,,,,
1478384901.30,3.134332,1.203945,0.434186,-7.398073,0.977973,2.069934,0.002604,-0.933461,0.358669,0.004735,0.289266,0.745717,-21.552872,-33.001068,28.078674,,,,,,
1478384901.32,-2.926154,1.350013,0.236701,-7.619974,2.073363,2.094998,-0.046816,-0.975726,0.213931,0.225176,-0.113461,0.807629,-23.283875,-36.006088,23.045410,,,,,,
1478384901.34,-2.171972,1.460627,-0.477896,-7.330561,2.332545,1.726540,-0.090669,-0.993938,0.062187,0.285570,-0.274022,1.408577,-25.306961,-37.587112,17.029907,,,,,,
1478384901.36,-1.048680,1.429420,-1.568059,-5.746562,1.973273,1.618260,-0.122132,-0.990023,-0.070272,0.254457,-0.355985,1.143438,-28.150192,-38.494339,9.804199,,,,,,
1478384901.38,-0.763568,1.353253,-1.807858,-2.985600,2.645945,1.504182,-0.149248,-0.976431,-0.155911,0.210390,-0.311426,1.324154,-29.415634,-38.500717,3.416565,,,,,,
1478384901.40,-0.680322,1.320346,-1.838433,-0.567874,2.624489,0.473028,-0.155902,-0.968801,-0.192663,0.306918,0.561712,1.495276,-29.415634,-38.500717,3.416565,,,,,,
1478384901.42,-0.695921,1.338183,-1.770692,2.367778,2.379769,-0.204192,-0.147785,-0.973067,-0.176917,0.207554,1.043410,1.187552,-30.897629,-36.933014,-3.877991,,,,,,
1478384901.44,-0.867109,1.407582,-1.546328,4.567856,2.494960,-1.162696,-0.123893,-0.986710,-0.105137,0.113868,0.861695,1.251377,-31.424667,-37.533478,-4.331421,,,,,,
1478384901.46,-1.040323,1.456454,-1.327246,1.699758,2.088531,-0.881398,-0.098413,-0.993470,-0.057724,0.405664,-1.000091,-0.969268,-30.303848,-38.057266,-3.118652,,,,,,
1478384901.48,-1.489021,1.469092,-0.848367,2.857925,1.070906,0.575145,-0.101190,-0.994833,-0.008293,0.449823,-1.532679,0.927406,-29.336853,-39.556427,-2.279480,,,,,,
1478384901.50,-2.012940,1.460791,-0.299191,2.933494,1.174060,-0.638167,-0.099226,-0.993955,0.046974,0.754988,0.405928,0.670723,-29.336853,-39.556427,-2.279480,,,,,,
1478384901.52,-2.428704,1.439702,0.146944,2.583484,1.397844,-0.554823,-0.085493,-0.991419,0.098886,0.500029,0.280543,0.517950,-29.564987,-39.253433,0.717346,,,,,,
1478384901.54,-2.572237,1.400394,0.305726,2.146157,0.141019,0.582033,-0.091418,-0.985517,0.142828,-0.049054,-0.098285,0.225291,-28.744720,-39.927292,1.852539,,,,,,
1478384901.56,-2.660182,1.364458,0.389577,1.699527,-0.424814,-0.104090,-0.094864,-0.978788,0.181591,-0.024917,-0.064181,0.397068,-28.744827,-39.475861,3.276184,,,,,,
1478384901.58,-2.716989,1.340496,0.440298,1.266763,-0.177858,0.247347,-0.094038,-0.973598,0.208000,0.128492,-0.119755,0.328408,-28.746490,-39.173843,5.300232,,,,,,
1478384901.60,-2.735661,1.314084,0.464682,1.305199,0.394965,0.128258,-0.100260,-0.967230,0.233268,-0.089194,0.140402,0.204048,-28.746490,-39.173843,5.300232,,,,,,
1478384901.62,-2.765348,1.292369,0.500304,1.123861,0.083357,0.005285,-0.100986,-0.961489,0.255619,-0.026455,-0.145918,0.014080,-28.521820,-38.947937,6.201843,,,,,,
1478384901.64,-2.783881,1.271401,0.515395,1.042558,-0.359199,0.233637,-0.103269,-0.955515,0.276272,0.197980,-0.196310,-0.023511,-29.198044,-38.646225,7.919189,,,,,,
1478384901.66,-2.808249,1.249482,0.528676,1.130844,-0.686409,0.149554,-0.103336,-0.948821,0.298429,0.037097,0.058547,-0.041807,-29.198166,-38.345245,8.893250,,,,,,
1478384901.68,-2.834655,1.226803,0.541414,1.154448,-0.725486,0.176198,-0.101897,-0.941415,0.321488,-0.031282,0.080438,0.000473,-28.748489,-38.044128,10.021851,,,,,,
1478384901.70,-2.858584,1.203404,0.550675,1.163284,-0.819284,0.182366,-0.100300,-0.933267,0.344894,-0.029460,0.014078,0.007813,-28.748489,-38.044128,10.021851,,,,,,
1478384901.72,-2.885951,1.180183,0.558828,1.159883,-1.095981,0.157025,-0.096280,-0.924676,0.368381,0.034391,-0.033042,-0.048649,-29.574814,-37.817551,11.587952,,,,,,
1478384901.74,-2.916274,1.157037,0.566067,1.160190,-1.208476,0.119321,-0.089826,-0.915616,0.391892,-0.010409,-0.009799,-0.005860,-28.824371,-36.915146,13.992737,,,,,,
1478384901.76,-2.946641,1.133851,0.574251,1.177860,-1.093909,0.054483,-0.081977,-0.906049,0.415158,-0.061822,-0.020969,0.016819,-28.899933,-36.538651,15.490845,,,,,,
1478384901.78,-2.972908,1.110275,0.581487,1.144168,-0.882613,0.065689,-0.074611,-0.895821,0.438107,-0.059895,-0.024360,-0.028668,-28.376953,-36.462067,17.070862,,,,,,
1478384901.80,-2.991748,1.088953,0.589647,1.103118,-0.449150,-0.081700,-0.069180,-0.886142,0.458221,0.028684,0.034992,0.012406,-28.376953,-36.462067,17.070862,,,,,,
1478384901.82,-3.012151,1.065613,0.603065,1.251021,-0.443380,-0.180790,-0.062471,-0.875086,0.479919,0.034608,0.028528,-0.085754,-28.601242,-35.860718,18.416809,,,,,,
1478384901.84,-3.036218,1.039447,0.617470,1.395707,-0.720486,-0.197327,-0.053294,-0.862124,0.503886,0.045878,-0.173490,-0.233546,-27.626495,-35.559662,19.475647,,,,,,
1478384901.86,-3.066972,1.010297,0.629308,1.547492,-1.195555,-0.172728,-0.039632,-0.846990,0.530130,0.052038,-0.244349,-0.363153,-27.325027,-34.507492,21.650513,,,,,,
1478384901.88,-3.105375,0.975636,0.642042,1.896493,-1.471435,-0.328869,-0.020301,-0.828059,0.560274,-0.118173,-0.049306,-0.417055,-27.176804,-34.205399,23.751099,,,,,,
1478384901.90,3.134843,0.932157,0.660315,2.355782,-1.317104,-0.594751,0.004023,-0.802908,0.596090,-0.260234,-0.138743,-0.469930,-27.176804,-34.205399,23.751099,,,,,,
1478384901.92,3.095107,0.880291,0.682362,2.688880,-1.001852,-0.839042,0.029598,-0.770925,0.636238,-0.282665,-0.477458,-0.642296,-26.126831,-33.528366,25.784485,,,,,,
1478384901.94,3.060546,0.821962,0.703587,2.984890,-0.975527,-0.871575,0.055115,-0.732483,0.678551,-0.160355,-0.663071,-0.812615,-24.474457,-32.326324,27.822449,,,,,,
1478384901.96,3.023938,0.757523,0.715614,3.280734,-1.761432,-0.649922,0.085283,-0.687124,0.721517,0.101301,-0.772883,-0.818746,-22.219299,-29.696884,32.262085,,,,,,
1478384901.98,2.969885,0.685103,0.718275,3.753088,-3.190212,-0.612431,0.132310,-0.632753,0.762966,0.306410,-1.164030,-0.885632,-21.465790,-28.119476,34.664978,,,,,,
1478384902.00,2.896444,0.604783,0.709622,4.183745,-4.167965,-0.413508,0.199651,-0.568584,0.798030,-0.193990,-1.167409,-0.275249,-21.465790,-28.119476,34.664978,,,,,,
1478384902.02,2.833018,0.520246,0.689162,4.175841,-3.302888,-0.261563,0.263520,-0.497093,0.826714,-0.515443,-1.125084,0.193718,-17.557281,-25.116135,37.994995,,,,,,
1478384902.04,2.794346,0.457712,0.667450,2.750369,-1.829349,-0.006773,0.305280,-0.441896,0.843523,-0.791853,-1.429579,-0.224734,-14.320938,-21.588135,41.016785,,,,,,
1478384902.06,2.790952,0.420834,0.648124,1.513010,0.120068,0.274226,0.313529,-0.408522,0.857210,-0.761435,-0.729006,0.252928,-10.851944,-16.184586,44.560272,,,,,,
1478384902.08,2.807969,0.411324,0.635196,0.221832,0.577963,0.507224,0.300155,-0.399823,0.866053,-0.357788,-0.304828,0.376287,-11.147095,-14.984207,44.928680,,,,,,
1478384902.10,2.813781,0.419551,0.619568,-0.329133,-0.420956,1.027045,0.294048,-0.407351,0.864639,-0.043178,-0.191938,-0.619354,-11.147095,-14.984207,44.928680,,,,,,
,,,,,,,,,,,,,,,,37.354400,-122.033438,44.214478,0.670000,223.242188,1478384902.00
