timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix)
1478209619.31,1.553524,-0.024727,0.394616,-0.869595,-0.204560,-1.818197,0.999545,0.024724,-0.017266,-0.421939,0.999415,0.003426,39.899750,5.582397,-22.013367,,,,,,
1478209619.33,1.550795,-0.070974,0.406030,-0.438612,-0.152537,-2.566380,0.997283,0.070915,-0.019949,-0.331466,0.829216,-0.029077,39.526917,6.632935,-22.241699,,,,,,
1478209619.35,1.548391,-0.125009,0.407595,0.041744,-0.130452,-2.708546,0.991948,0.124684,-0.022228,-0.197728,0.671886,0.005764,39.006012,8.433563,-22.471558,,,,,,
1478209619.37,1.544292,-0.174433,0.400315,0.436736,-0.153644,-2.342282,0.984479,0.173550,-0.026099,-0.032468,0.628223,0.092795,38.490906,12.709366,-22.852539,,,,,,
1478209619.39,1.538687,-0.217876,0.386212,0.753395,-0.121972,-2.195817,0.975855,0.216157,-0.031345,0.010259,0.727844,0.179996,38.194489,14.134521,-22.855469,,,,,,
1478209619.41,1.534041,-0.264319,0.365797,0.979874,0.108551,-2.508951,0.964619,0.261252,-0.035471,-0.020847,0.691461,0.236078,38.194489,14.134521,-22.855469,,,,,,
1478209619.43,1.533636,-0.317838,0.344537,0.845498,0.387056,-2.841173,0.949258,0.312514,-0.035291,-0.088860,0.501680,0.220304,37.522705,15.560089,-23.011230,,,,,,
1478209619.45,1.538044,-0.375313,0.329384,0.461944,0.506479,-2.938202,0.929894,0.366564,-0.030467,-0.146767,0.287473,0.133922,35.654755,18.861954,-23.626892,,,,,,
1478209619.47,1.544449,-0.432453,0.323232,0.058109,0.374700,-2.828449,0.907625,0.419099,-0.023919,-0.146288,0.150099,0.040780,34.984039,20.286713,-23.257629,,,,,,
1478209619.49,1.548216,-0.486443,0.323578,-0.126362,0.046460,-2.643739,0.883776,0.467484,-0.019960,-0.109331,0.074416,-0.010039,34.164795,22.537033,-23.189880,,,,,,
1478209619.51,1.543429,-0.536189,0.323491,0.011336,-0.408326,-2.430455,0.859340,0.510863,-0.023524,-0.060939,0.028077,0.023127,34.164795,22.537033,-23.189880,,,,,,
1478209619.53,1.529736,-0.583950,0.320349,0.040132,-0.681669,-2.418171,0.833588,0.551324,-0.034247,-0.040253,0.085456,0.120367,32.819794,24.487625,-23.125977,,,,,,
1478209619.55,1.514422,-0.633364,0.319272,-0.179912,-0.770038,-2.543792,0.804761,0.591860,-0.045416,-0.013196,0.089079,0.174429,30.198822,26.815308,-24.046814,,,,,,
1478209619.57,1.504302,-0.686848,0.327215,-0.683425,-0.730825,-2.753131,0.771540,0.634103,-0.051379,0.030081,0.073646,0.191042,28.251862,28.542191,-24.662231,,,,,,
1478209619.59,1.505125,-0.746730,0.347453,-1.113281,-0.564056,-3.085742,0.732332,0.679243,-0.048162,0.096450,0.017153,0.172613,26.382721,30.417252,-24.077209,,,,,,
1478209619.61,1.518378,-0.811095,0.378308,-1.328879,-0.371692,-3.254344,0.687759,0.725042,-0.036084,0.148056,-0.099477,0.116574,26.382721,30.417252,-24.077209,,,,,,
1478209619.63,1.540294,-0.874696,0.412791,-1.181903,-0.122283,-3.279457,0.640932,0.767348,-0.019556,0.237165,-0.200454,0.064753,24.062805,32.293106,-23.870483,,,,,,
1478209619.65,1.564786,-0.936307,0.442895,-0.843982,0.106097,-3.186394,0.592755,0.805375,-0.003563,0.345431,-0.277939,0.023719,19.350189,36.418961,-22.857971,,,,,,
1478209619.67,1.585204,-0.995861,0.462642,-0.368388,0.275385,-2.995618,0.543724,0.839227,0.007835,0.448234,-0.364770,0.019952,17.106293,38.218872,-22.050598,,,,,,
1478209619.69,1.597478,-1.051639,0.468561,0.039173,0.417017,-2.673180,0.495972,0.868238,0.013236,0.567398,-0.445752,0.047555,15.160553,39.343735,-21.315796,,,,,,
1478209619.71,1.602858,-1.098136,0.463109,0.265329,0.610892,-2.102725,0.455023,0.890360,0.014594,0.650415,-0.545908,0.095712,15.160553,39.343735,-21.315796,,,,,,
1478209619.73,1.613139,-1.131915,0.456926,0.106617,0.881339,-1.442954,0.424546,0.905228,0.017987,0.760284,-0.497131,0.092425,13.287750,40.169571,-21.255249,,,,,,
1478209619.75,1.639428,-1.151029,0.465617,-0.265538,0.887608,-0.699859,0.406588,0.913184,0.027949,0.900815,-0.371558,0.021596,9.914520,40.771088,-21.130859,,,,,,
1478209619.77,1.670039,-1.157727,0.486403,-0.449257,0.370682,-0.229573,0.399447,0.915893,0.039773,1.106061,-0.122024,-0.068841,10.216064,41.220596,-20.903809,,,,,,
1478209619.79,1.694848,-1.158234,0.512603,-0.567584,-0.140727,0.007938,0.397877,0.916096,0.049612,1.186504,0.011852,-0.104605,9.692932,41.369751,-20.157837,,,,,,
1478209619.81,1.715146,-1.151159,0.542117,-0.676908,-0.428230,0.464446,0.403192,0.913237,0.058608,1.264655,-0.013899,-0.094268,9.692932,41.369751,-20.157837,,,,,,
1478209619.83,1.729859,-1.129305,0.569987,-0.803678,-0.597440,1.392250,0.421894,0.904115,0.067679,1.287716,-0.272371,-0.106940,9.544891,41.668915,-19.559082,,,,,,
1478209619.85,1.740440,-1.083384,0.597037,-1.092227,-0.738011,2.653375,0.461618,0.883548,0.079070,1.293448,-0.248660,-0.182708,10.220673,41.442551,-18.878967,,,,,,
1478209619.87,1.746704,-1.013398,0.625888,-1.459203,-1.091693,3.730234,0.520817,0.848634,0.092573,1.221737,-0.033037,-0.299985,12.246643,41.515945,-18.488770,,,,,,
1478209619.89,1.743853,-0.924817,0.655538,-1.647844,-1.560235,4.503802,0.592989,0.798511,0.103658,1.131407,0.256085,-0.401433,14.496368,40.838791,-17.796570,,,,,,
1478209619.91,1.722721,-0.826092,0.677152,-1.341397,-2.116947,4.932133,0.669948,0.735289,0.102572,0.981618,0.409487,-0.450136,14.496368,40.838791,-17.796570,,,,,,
1478209619.93,1.678295,-0.722993,0.685212,-0.726495,-2.773269,5.212216,0.745501,0.661632,0.080450,0.798429,0.427434,-0.492026,20.567841,38.508987,-16.624878,,,,,,
1478209619.95,1.612400,-0.614909,0.683165,-0.085800,-3.548866,5.559686,0.816119,0.576884,0.033973,0.680341,0.476400,-0.478721,23.786530,36.558472,-17.349731,,,,,,
1478209619.97,1.529262,-0.501458,0.674867,0.615865,-4.211707,5.760420,0.876126,0.480705,-0.036410,0.659762,0.673150,-0.381620,26.701874,34.009445,-18.976562,,,,,,
1478209619.99,1.433563,-0.386131,0.664789,1.138334,-4.799081,5.698186,0.917664,0.376607,-0.126730,0.612350,0.936213,-0.233438,28.714569,30.861801,-21.209900,,,,,,
1478209620.01,1.331129,-0.273022,0.657577,1.571599,-5.129519,5.393429,0.935436,0.269643,-0.228587,0.551853,1.120631,-0.072133,28.714569,30.861801,-21.209900,,,,,,
1478209620.03,1.225747,-0.165762,0.651457,1.970513,-5.310625,4.873228,0.928160,0.165004,-0.333607,0.499056,1.237966,0.029362,29.656799,23.146439,-27.948975,,,,,,
1478209620.05,1.116218,-0.068263,0.648557,2.038591,-5.616913,4.206627,0.896354,0.068210,-0.438060,0.419106,1.269299,0.125591,28.963501,18.952621,-31.852112,,,,,,
1478209620.07,1.003895,0.016268,0.650484,1.952531,-5.571817,3.513097,0.843458,-0.016268,-0.536949,0.345721,1.205339,0.312752,26.621490,14.984100,-35.392639,,,,,,
1478209620.09,0.900175,0.090326,0.656952,1.869804,-4.990336,3.097667,0.780242,-0.090203,-0.618939,0.313645,1.089410,0.425427,23.007935,12.140808,-38.643372,,,,,,
1478209620.11,0.803053,0.156725,0.670708,1.520395,-4.748566,2.889931,0.710662,-0.156084,-0.686001,0.315476,0.990923,0.376980,23.007935,12.140808,-38.643372,,,,,,
1478209620.13,0.704354,0.211977,0.693700,1.129001,-4.717077,2.634382,0.633048,-0.210393,-0.744973,0.293328,0.967610,0.381311,15.709534,6.451279,-43.195251,,,,,,
,,,,,,,,,,,,,,,,37.322802,-122.015924,60.096222,1.170000,92.109375,1478209620.00
1478209620.15,0.609412,0.256933,0.719342,0.951988,-4.314938,2.204868,0.553596,-0.254116,-0.793068,0.264091,0.951717,0.431327,11.952515,4.730225,-44.572510,,,,,,
1478209620.17,0.523070,0.291516,0.743551,0.782828,-3.834117,1.756117,0.478466,-0.287405,-0.829740,0.239201,0.913122,0.418241,7.745361,3.084610,-46.103333,,,,,,
1478209620.19,0.445704,0.318362,0.764641,0.735305,-3.422973,1.408203,0.409431,-0.313011,-0.856966,0.209923,0.850380,0.390062,4.443054,2.261429,-46.202698,,,,,,
1478209620.21,0.376357,0.344956,0.780776,1.055507,-3.122663,1.138059,0.345884,-0.338155,-0.875223,0.195284,0.760289,0.370905,4.443054,2.261429,-46.202698,,,,,,
1478209620.23,0.312343,0.373354,0.790917,1.216645,-3.058777,0.788627,0.286120,-0.364740,-0.886059,0.247892,0.739908,0.287533,-2.012238,0.465286,-46.625183,,,,,,
1478209620.25,0.247826,0.399187,0.795679,1.151164,-3.173870,0.462705,0.226011,-0.388669,-0.893228,0.274417,0.694135,0.272515,-4.639771,-0.583481,-46.569336,,,,,,
1478209620.27,0.185730,0.423487,0.796918,1.245776,-3.024937,0.237325,0.168351,-0.410942,-0.895983,0.192641,0.550193,0.380846,-8.016907,-1.782440,-46.144104,,,,,,
1478209620.29,0.131964,0.450866,0.794340,1.448997,-2.583994,0.013163,0.118433,-0.435745,-0.892244,0.149237,0.486832,0.453401,-11.993103,-2.530975,-45.798523,,,,,,
1478209620.31,0.089335,0.478557,0.786977,1.324450,-2.175878,-0.285138,0.079194,-0.460499,-0.884121,0.167891,0.435093,0.425243,-11.993103,-2.530975,-45.798523,,,,,,
1478209620.33,0.054611,0.497621,0.776509,0.788393,-1.897454,-0.437538,0.047964,-0.477337,-0.877411,0.174921,0.323482,0.382522,-15.370422,-4.932053,-43.947632,,,,,,
1478209620.35,0.024830,0.510311,0.766114,0.646386,-1.642944,-0.414222,0.021664,-0.488449,-0.872323,0.152957,0.218689,0.399454,-16.796326,-5.907455,-43.207825,,,,,,
1478209620.37,0.001499,0.525208,0.756705,0.808603,-1.251174,-0.411798,0.001297,-0.501393,-0.865219,0.139603,0.167576,0.408996,-18.521667,-6.507462,-42.620544,,,,,,
1478209620.39,-0.012555,0.539777,0.745754,0.642471,-0.835801,-0.529373,-0.010770,-0.513945,-0.857756,0.120725,0.141706,0.360304,-20.548218,-8.083252,-41.434875,,,,,,
1478209620.41,-0.018984,0.550086,0.732510,0.444484,-0.580974,-0.583009,-0.016183,-0.522760,-0.852326,0.092095,0.063425,0.324036,-20.548218,-8.083252,-41.434875,,,,,,
1478209620.43,-0.020171,0.556981,0.720700,0.275586,-0.218116,-0.457814,-0.017121,-0.528626,-0.848682,0.098176,0.013550,0.309925,-20.999298,-8.983917,-40.837830,,,,,,
1478209620.45,-0.014602,0.559536,0.713361,0.014817,0.264983,-0.224728,-0.012374,-0.530793,-0.847411,0.085693,-0.028137,0.255126,-21.450836,-9.658783,-40.765869,,,,,,
1478209620.47,-0.004562,0.557764,0.711586,-0.123008,0.547831,-0.002371,-0.003870,-0.529290,-0.848432,0.063883,-0.043036,0.168455,-21.226074,-9.809021,-40.689087,,,,,,
1478209620.49,0.005417,0.556585,0.712216,0.003282,0.449574,0.019762,0.004600,-0.528289,-0.849052,0.029290,-0.011673,0.061408,-20.702026,-9.883728,-41.060120,,,,,,
1478209620.51,0.010806,0.558530,0.711419,0.150802,0.132435,-0.068362,0.009163,-0.529940,-0.847986,0.027412,0.030474,0.021310,-20.702026,-9.883728,-41.060120,,,,,,
1478209620.53,0.039153,0.561835,0.694521,0.216874,0.004827,-0.147663,0.033126,-0.532740,-0.845630,0.046510,0.029612,0.042240,-20.252472,-9.958740,-41.206726,,,,,,
1478209620.55,0.041205,0.566011,0.691687,0.240053,0.064155,-0.073110,0.034769,-0.536269,-0.843331,0.038564,-0.006562,0.059425,-20.328033,-10.183685,-41.207214,,,,,,
1478209620.57,0.052036,0.588239,0.687446,0.389793,0.206945,0.079750,0.043270,-0.554897,-0.830793,0.016850,-0.005955,0.071989,-20.027985,-10.334183,-40.979858,,,,,,
1478209620.59,0.055940,0.596425,0.690409,0.381086,0.307819,0.165773,0.046258,-0.561688,-0.826055,-0.001885,0.013471,0.074529,-19.879608,-10.859039,-41.128479,,,,,,
1478209620.61,0.057317,0.599775,0.694779,0.134232,0.268338,0.096347,0.047287,-0.564456,-0.824107,-0.017563,0.046543,0.049922,-19.879608,-10.859039,-41.128479,,,,,,
1478209620.63,0.061275,0.599788,0.695732,-0.061460,0.200027,0.005958,0.050548,-0.564467,-0.823906,-0.019741,0.049041,0.034767,-19.653870,-10.634262,-41.051880,,,,,,
1478209620.65,0.055113,0.591779,0.700271,-0.096605,0.104534,-0.047322,0.045718,-0.557838,-0.828690,-0.022250,0.027534,0.017685,-19.729309,-10.859329,-40.977356,,,,,,
1478209620.67,0.049560,0.590794,0.703641,-0.067231,0.041634,-0.008736,0.041142,-0.557021,-0.829479,-0.022237,0.000563,0.018200,-18.980408,-11.084274,-41.271667,,,,,,
1478209620.69,0.044355,0.597050,0.708297,0.003133,0.179485,0.060654,0.036669,-0.562205,-0.826185,-0.030444,-0.007360,0.052778,-19.055023,-10.633667,-41.647461,,,,,,
1478209620.71,0.045925,0.602857,0.712314,0.063320,0.383357,0.090493,0.037816,-0.566998,-0.822851,-0.040441,-0.003452,0.056539,-19.055023,-10.633667,-41.647461,,,,,,
1478209620.73,0.051287,0.601851,0.715050,-0.135484,0.408541,0.039332,0.042257,-0.566169,-0.823205,-0.022893,0.007300,0.008478,-18.755127,-10.784058,-41.495117,,,,,,
1478209620.75,0.056762,0.596178,0.715621,-0.357492,0.204156,-0.007350,0.046945,-0.561484,-0.826155,-0.025247,-0.012964,-0.022172,-18.979767,-10.709045,-41.421814,,,,,,
1478209620.77,0.055503,0.588192,0.716734,-0.382589,-0.030657,-0.043321,0.046152,-0.554858,-0.830664,-0.025293,-0.011045,-0.018671,-18.305603,-10.633591,-41.941833,,,,,,
1478209620.79,0.054909,0.582220,0.715246,-0.235346,-0.075677,-0.105249,0.045839,-0.549879,-0.833985,-0.025362,0.015394,0.006822,-18.154419,-10.033463,-42.091003,,,,,,
1478209620.81,0.057471,0.579014,0.711403,-0.063841,0.079133,-0.187575,0.048077,-0.547199,-0.835621,0.003116,0.027668,0.029911,-18.154419,-10.033463,-42.091003,,,,,,
1478209620.83,0.063713,0.578477,0.706423,0.006072,0.217168,-0.217207,0.053310,-0.546749,-0.835598,0.036182,0.008510,0.003292,-18.154053,-9.883453,-42.091064,,,,,,
1478209620.85,0.075971,0.577683,0.698666,0.040221,0.237262,-0.215991,0.063582,-0.546084,-0.835314,0.055711,0.007007,-0.013792,-18.229584,-10.033310,-42.166565,,,,,,
1478209620.87,0.082960,0.578886,0.693588,0.100653,0.189190,-0.196425,0.069364,-0.547092,-0.834194,0.065570,-0.004865,-0.020497,-17.705109,-10.183456,-42.237549,,,,,,
1478209620.89,0.093112,0.581270,0.687053,0.106261,0.126297,-0.106884,0.077707,-0.549085,-0.832146,0.068335,-0.020495,-0.013954,-17.330322,-10.258652,-42.234741,,,,,,
1478209620.91,0.096366,0.582747,0.685524,0.052513,0.118900,-0.033718,0.080336,-0.550319,-0.831080,0.061723,-0.008747,-0.007695,-17.330322,-10.258652,-42.234741,,,,,,
1478209620.93,0.098157,0.582787,0.685020,-0.019222,0.040436,-0.020154,0.081823,-0.550353,-0.830913,0.036448,-0.000657,-0.021458,-17.405884,-10.558716,-42.160095,,,,,,
1478209620.95,0.098392,0.581893,0.683995,-0.042657,-0.037020,-0.063809,0.082066,-0.549606,-0.831383,0.011608,0.011932,-0.011146,-17.630463,-10.258392,-42.311951,,,,,,
1478209620.97,0.099489,0.581645,0.681906,0.029179,0.026603,-0.101833,0.082992,-0.549399,-0.831428,-0.010146,0.012137,0.015190,-17.331024,-10.483551,-42.309631,,,,,,
1478209620.99,0.102443,0.582981,0.678939,0.101988,0.084886,-0.128134,0.085372,-0.550515,-0.830449,-0.019805,0.016854,0.009800,-17.630219,-10.408844,-42.011902,,,,,,
1478209621.01,0.104594,0.583829,0.675569,0.094680,0.028659,-0.183443,0.087109,-0.551222,-0.829799,-0.013623,0.028395,-0.007329,-17.630219,-10.408844,-42.011902,,,,,,
1478209621.03,0.106785,0.584561,0.670615,0.041270,-0.052990,-0.205967,0.088884,-0.551834,-0.829204,0.003050,0.018234,-0.004765,-16.730804,-10.408859,-42.305176,,,,,,
1478209621.05,0.109360,0.584017,0.665234,0.006934,-0.079498,-0.181634,0.091052,-0.551380,-0.829271,0.013974,0.007175,-0.002959,-17.255920,-10.633911,-42.083923,,,,,,
1478209621.07,0.110256,0.584240,0.660646,0.051792,-0.088108,-0.204793,0.091782,-0.551566,-0.829066,0.022232,0.008078,-0.005376,-17.031799,-10.933914,-42.157104,,,,,,
1478209621.09,0.113552,0.585277,0.653891,0.204513,-0.051318,-0.245528,0.094449,-0.552431,-0.828191,0.031513,0.005113,0.016011,-16.956665,-10.934067,-42.081543,,,,,,
1478209621.11,0.118861,0.590124,0.648103,0.301936,0.200218,-0.181506,0.098525,-0.556464,-0.825009,0.028351,-0.019265,0.072186,-16.956665,-10.934067,-42.081543,,,,,,
,,,,,,,,,,,,,,,,37.322802,-122.015917,60.282928,0.520000,96.679688,1478209621.00
1478209621.13,0.131731,0.600145,0.641915,0.311374,0.362654,-0.066731,0.108397,-0.564762,-0.818104,0.040254,-0.042980,0.071903,-16.882233,-11.459686,-41.705688,,,,,,
1478209621.15,0.141635,0.605639,0.639960,0.153247,0.370474,0.011162,0.116055,-0.569288,-0.813906,0.022846,-0.012484,0.018038,-16.956940,-11.459854,-41.556274,,,,,,
1478209621.17,0.145760,0.605119,0.639828,-0.131958,0.067423,-0.035717,0.119454,-0.568860,-0.813713,0.033713,0.008939,-0.070122,-15.760437,-12.209229,-42.372009,,,,,,
1478209621.19,0.143397,0.596086,0.637477,-0.404656,-0.429045,-0.147175,0.118261,-0.561408,-0.819046,0.050624,0.002539,-0.108078,-15.984619,-12.059448,-42.148743,,,,,,
1478209621.21,0.132088,0.586726,0.634745,-0.437430,-0.714872,-0.176725,0.109678,-0.553637,-0.825504,0.045122,-0.033491,-0.037426,-15.984619,-12.059448,-42.148743,,,,,,
